location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
1948,"Compton","pm25",0.3,"µg/m³","2025-02-05T18:00:00Z","2025-02-05T10:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",0.8,"µg/m³","2025-02-05T19:00:00Z","2025-02-05T11:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",2.3,"µg/m³","2025-02-05T20:00:00Z","2025-02-05T12:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",2.7,"µg/m³","2025-02-05T21:00:00Z","2025-02-05T13:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",2.5,"µg/m³","2025-02-05T22:00:00Z","2025-02-05T14:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",3.5,"µg/m³","2025-02-05T23:00:00Z","2025-02-05T15:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",5.5,"µg/m³","2025-02-06T00:00:00Z","2025-02-05T16:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",5.2,"µg/m³","2025-02-06T01:00:00Z","2025-02-05T17:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",7.1,"µg/m³","2025-02-06T02:00:00Z","2025-02-05T18:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",6,"µg/m³","2025-02-06T03:00:00Z","2025-02-05T19:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",4.4,"µg/m³","2025-02-06T04:00:00Z","2025-02-05T20:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",6.1,"µg/m³","2025-02-06T05:00:00Z","2025-02-05T21:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",8,"µg/m³","2025-02-06T06:00:00Z","2025-02-05T22:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",6.9,"µg/m³","2025-02-06T07:00:00Z","2025-02-05T23:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",6.1,"µg/m³","2025-02-06T08:00:00Z","2025-02-06T00:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",6.1,"µg/m³","2025-02-06T09:00:00Z","2025-02-06T01:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",4,"µg/m³","2025-02-06T10:00:00Z","2025-02-06T02:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",1.3,"µg/m³","2025-02-06T11:00:00Z","2025-02-06T03:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",-0.9,"µg/m³","2025-02-06T12:00:00Z","2025-02-06T04:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",-1.6,"µg/m³","2025-02-06T13:00:00Z","2025-02-06T05:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",-1.7,"µg/m³","2025-02-06T14:00:00Z","2025-02-06T06:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",0.4,"µg/m³","2025-02-06T15:00:00Z","2025-02-06T07:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",-0.3,"µg/m³","2025-02-06T16:00:00Z","2025-02-06T08:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",-1.7,"µg/m³","2025-02-06T17:00:00Z","2025-02-06T09:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",-0.7,"µg/m³","2025-02-06T18:00:00Z","2025-02-06T10:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",-0.7,"µg/m³","2025-02-06T19:00:00Z","2025-02-06T11:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",-0.7,"µg/m³","2025-02-06T20:00:00Z","2025-02-06T12:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",-0.2,"µg/m³","2025-02-06T21:00:00Z","2025-02-06T13:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",0.1,"µg/m³","2025-02-06T22:00:00Z","2025-02-06T14:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",-0.8,"µg/m³","2025-02-06T23:00:00Z","2025-02-06T15:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",-0.6,"µg/m³","2025-02-07T00:00:00Z","2025-02-06T16:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",0.9,"µg/m³","2025-02-07T01:00:00Z","2025-02-06T17:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",0.4,"µg/m³","2025-02-07T02:00:00Z","2025-02-06T18:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",-1.2,"µg/m³","2025-02-07T03:00:00Z","2025-02-06T19:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",-1.4,"µg/m³","2025-02-07T04:00:00Z","2025-02-06T20:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",-0.5,"µg/m³","2025-02-07T05:00:00Z","2025-02-06T21:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",-0.1,"µg/m³","2025-02-07T06:00:00Z","2025-02-06T22:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",0.9,"µg/m³","2025-02-07T07:00:00Z","2025-02-06T23:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",-0.9,"µg/m³","2025-02-07T08:00:00Z","2025-02-07T00:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",-3.7,"µg/m³","2025-02-07T09:00:00Z","2025-02-07T01:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",-2.4,"µg/m³","2025-02-07T10:00:00Z","2025-02-07T02:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",0.1,"µg/m³","2025-02-07T11:00:00Z","2025-02-07T03:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",-0.2,"µg/m³","2025-02-07T12:00:00Z","2025-02-07T04:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",-1.6,"µg/m³","2025-02-07T13:00:00Z","2025-02-07T05:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",-2.4,"µg/m³","2025-02-07T14:00:00Z","2025-02-07T06:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",-1,"µg/m³","2025-02-07T15:00:00Z","2025-02-07T07:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",2.9,"µg/m³","2025-02-07T16:00:00Z","2025-02-07T08:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",2.6,"µg/m³","2025-02-07T17:00:00Z","2025-02-07T09:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",1.6,"µg/m³","2025-02-07T18:00:00Z","2025-02-07T10:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",1.5,"µg/m³","2025-02-07T19:00:00Z","2025-02-07T11:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",1.1,"µg/m³","2025-02-07T20:00:00Z","2025-02-07T12:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",0.7,"µg/m³","2025-02-07T21:00:00Z","2025-02-07T13:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",1.2,"µg/m³","2025-02-07T22:00:00Z","2025-02-07T14:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",1.6,"µg/m³","2025-02-07T23:00:00Z","2025-02-07T15:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",1.1,"µg/m³","2025-02-08T00:00:00Z","2025-02-07T16:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",0.9,"µg/m³","2025-02-08T01:00:00Z","2025-02-07T17:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",2.6,"µg/m³","2025-02-08T02:00:00Z","2025-02-07T18:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",1.7,"µg/m³","2025-02-08T03:00:00Z","2025-02-07T19:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",-0.1,"µg/m³","2025-02-08T04:00:00Z","2025-02-07T20:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",4.2,"µg/m³","2025-02-08T05:00:00Z","2025-02-07T21:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",6.1,"µg/m³","2025-02-08T06:00:00Z","2025-02-07T22:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",6.3,"µg/m³","2025-02-08T07:00:00Z","2025-02-07T23:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",6.6,"µg/m³","2025-02-08T08:00:00Z","2025-02-08T00:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",6.2,"µg/m³","2025-02-08T09:00:00Z","2025-02-08T01:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",7,"µg/m³","2025-02-08T10:00:00Z","2025-02-08T02:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",10.1,"µg/m³","2025-02-08T11:00:00Z","2025-02-08T03:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",9,"µg/m³","2025-02-08T12:00:00Z","2025-02-08T04:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",7.1,"µg/m³","2025-02-08T13:00:00Z","2025-02-08T05:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",10.7,"µg/m³","2025-02-08T14:00:00Z","2025-02-08T06:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",11.3,"µg/m³","2025-02-08T15:00:00Z","2025-02-08T07:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",16.5,"µg/m³","2025-02-08T16:00:00Z","2025-02-08T08:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",10.6,"µg/m³","2025-02-08T17:00:00Z","2025-02-08T09:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",8.6,"µg/m³","2025-02-08T18:00:00Z","2025-02-08T10:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",7.3,"µg/m³","2025-02-08T19:00:00Z","2025-02-08T11:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",7.1,"µg/m³","2025-02-08T20:00:00Z","2025-02-08T12:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",8.9,"µg/m³","2025-02-08T21:00:00Z","2025-02-08T13:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",7.6,"µg/m³","2025-02-08T22:00:00Z","2025-02-08T14:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",8.2,"µg/m³","2025-02-08T23:00:00Z","2025-02-08T15:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",8.6,"µg/m³","2025-02-09T00:00:00Z","2025-02-08T16:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",6.7,"µg/m³","2025-02-09T01:00:00Z","2025-02-08T17:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",5.5,"µg/m³","2025-02-09T02:00:00Z","2025-02-08T18:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",11.4,"µg/m³","2025-02-09T03:00:00Z","2025-02-08T19:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",8.6,"µg/m³","2025-02-09T04:00:00Z","2025-02-08T20:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",9.4,"µg/m³","2025-02-09T05:00:00Z","2025-02-08T21:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",16.2,"µg/m³","2025-02-09T06:00:00Z","2025-02-08T22:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",22.6,"µg/m³","2025-02-09T07:00:00Z","2025-02-08T23:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",30.8,"µg/m³","2025-02-09T08:00:00Z","2025-02-09T00:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",21.4,"µg/m³","2025-02-09T09:00:00Z","2025-02-09T01:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",25,"µg/m³","2025-02-09T10:00:00Z","2025-02-09T02:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",27.5,"µg/m³","2025-02-09T11:00:00Z","2025-02-09T03:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",24.1,"µg/m³","2025-02-09T12:00:00Z","2025-02-09T04:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",17.9,"µg/m³","2025-02-09T13:00:00Z","2025-02-09T05:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",29.9,"µg/m³","2025-02-09T14:00:00Z","2025-02-09T06:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",25.4,"µg/m³","2025-02-09T15:00:00Z","2025-02-09T07:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",21.4,"µg/m³","2025-02-09T16:00:00Z","2025-02-09T08:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",21,"µg/m³","2025-02-09T17:00:00Z","2025-02-09T09:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",20.5,"µg/m³","2025-02-09T18:00:00Z","2025-02-09T10:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",12.9,"µg/m³","2025-02-09T19:00:00Z","2025-02-09T11:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",12.1,"µg/m³","2025-02-09T20:00:00Z","2025-02-09T12:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",12.1,"µg/m³","2025-02-09T21:00:00Z","2025-02-09T13:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",13.7,"µg/m³","2025-02-09T22:00:00Z","2025-02-09T14:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",10.3,"µg/m³","2025-02-09T23:00:00Z","2025-02-09T15:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",8.1,"µg/m³","2025-02-10T00:00:00Z","2025-02-09T16:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",5.6,"µg/m³","2025-02-10T01:00:00Z","2025-02-09T17:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",5.5,"µg/m³","2025-02-10T02:00:00Z","2025-02-09T18:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",5.9,"µg/m³","2025-02-10T03:00:00Z","2025-02-09T19:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",10.7,"µg/m³","2025-02-10T04:00:00Z","2025-02-09T20:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",8,"µg/m³","2025-02-10T05:00:00Z","2025-02-09T21:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",17.9,"µg/m³","2025-02-10T06:00:00Z","2025-02-09T22:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",21.1,"µg/m³","2025-02-10T07:00:00Z","2025-02-09T23:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",12.5,"µg/m³","2025-02-10T08:00:00Z","2025-02-10T00:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",16.7,"µg/m³","2025-02-10T09:00:00Z","2025-02-10T01:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",11.4,"µg/m³","2025-02-10T10:00:00Z","2025-02-10T02:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",20.9,"µg/m³","2025-02-10T11:00:00Z","2025-02-10T03:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",21.9,"µg/m³","2025-02-10T12:00:00Z","2025-02-10T04:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",16.5,"µg/m³","2025-02-10T13:00:00Z","2025-02-10T05:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",15.1,"µg/m³","2025-02-10T14:00:00Z","2025-02-10T06:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",10.5,"µg/m³","2025-02-10T15:00:00Z","2025-02-10T07:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",17.5,"µg/m³","2025-02-10T16:00:00Z","2025-02-10T08:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",19.4,"µg/m³","2025-02-10T17:00:00Z","2025-02-10T09:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",10.5,"µg/m³","2025-02-10T18:00:00Z","2025-02-10T10:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",7.2,"µg/m³","2025-02-10T19:00:00Z","2025-02-10T11:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",5.9,"µg/m³","2025-02-10T20:00:00Z","2025-02-10T12:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",4.9,"µg/m³","2025-02-10T21:00:00Z","2025-02-10T13:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",5.3,"µg/m³","2025-02-10T22:00:00Z","2025-02-10T14:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",5.5,"µg/m³","2025-02-10T23:00:00Z","2025-02-10T15:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",6.1,"µg/m³","2025-02-11T00:00:00Z","2025-02-10T16:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",4.8,"µg/m³","2025-02-11T01:00:00Z","2025-02-10T17:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",4.2,"µg/m³","2025-02-11T02:00:00Z","2025-02-10T18:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",7.2,"µg/m³","2025-02-11T03:00:00Z","2025-02-10T19:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",11.1,"µg/m³","2025-02-11T04:00:00Z","2025-02-10T20:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",9.8,"µg/m³","2025-02-11T05:00:00Z","2025-02-10T21:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",10.2,"µg/m³","2025-02-11T06:00:00Z","2025-02-10T22:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",5.8,"µg/m³","2025-02-11T07:00:00Z","2025-02-10T23:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",3.5,"µg/m³","2025-02-11T08:00:00Z","2025-02-11T00:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",2.8,"µg/m³","2025-02-11T09:00:00Z","2025-02-11T01:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",4.3,"µg/m³","2025-02-11T10:00:00Z","2025-02-11T02:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",6.4,"µg/m³","2025-02-11T11:00:00Z","2025-02-11T03:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",4.7,"µg/m³","2025-02-11T12:00:00Z","2025-02-11T04:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",3,"µg/m³","2025-02-11T13:00:00Z","2025-02-11T05:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",2.8,"µg/m³","2025-02-11T14:00:00Z","2025-02-11T06:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",4.6,"µg/m³","2025-02-11T15:00:00Z","2025-02-11T07:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",7.1,"µg/m³","2025-02-11T16:00:00Z","2025-02-11T08:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
